Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Lasiodiplodia_003.jpg,Stem and Rot,146.84981582319026,191.65730257998348,88.43565823190264,217.45862575157352,0.6011899490466344,0.5620024981936198,0.6334795110549333,0.5608054999109541,3.2045964125560538,3.9704800016087187,2.674727738629084,4.274688813368456,5.389424520556547,5.556048333789491,5.30792042414059,5.580404658016606,0.13371118103937119,0.1314437464676355,0.13485111265751695,0.13104148517218145,0.36566539491640604,0.36255171557673743,0.3672207955134308,0.3619965264642486,0.9897198149805786,0.9865858835650649,0.9938078351245383,0.984780046017838
Lasiodiplodia_004.jpg,Stem and Rot,211.09645259449073,263.92402823302297,107.13969410634209,279.7575660077621,0.6184464912345247,0.5742301331650991,0.6529582028759767,0.585000564813866,4.18541800128123,5.168171489472943,3.0239029468289558,5.021657383015946,4.8159086929830055,4.972831146872432,4.671497194654991,4.93122129512686,0.16468291763007287,0.1624018539146131,0.16672816682362288,0.16239043163262187,0.4058114311229698,0.40299113379156754,0.4083236055184942,0.402976961664835,0.9849913441294242,0.9812566226603312,0.9923847398575075,0.980132155232637
Lasiodiplodia_005.jpg,Stem and Rot,129.7689581998719,231.02982163325225,115.03465326713646,208.96832833960062,0.5819447248856399,0.4895579033252507,0.5665967180029652,0.5202667967311585,3.367692985265855,5.132779665788575,3.387952434336964,4.398881940115425,5.7206583344288084,6.053113953075557,5.7654534357313345,5.924606880760215,0.0626692025128877,0.0600439705652302,0.06286396668059506,0.060537948979938125,0.2503381762993565,0.24503871238077912,0.2507268766618271,0.24604460770343684,0.9907907046397928,0.9835883312885314,0.99183912492698,0.9851555139000925
Lasiodiplodia_006.jpg,Stem and Rot,262.42773062139656,410.6583683564922,217.40835201793726,398.03398419433324,0.5457317907479274,0.4931901939901888,0.5674337256403631,0.4919152076994454,5.487347853939783,7.121759938868668,4.657791479820629,7.136278630175551,5.405162725917656,5.594835168232457,5.291738316290742,5.604483453082599,0.09370906283837739,0.09135820719070953,0.09458316450801102,0.09094940922982601,0.3061193604435652,0.30225520209040163,0.30754376031389585,0.3015781975372656,0.9813320096005909,0.970774739825269,0.9845360967003163,0.9716731774077333
Lasiodiplodia_009.jpg,Stem and Rot,196.55297085201792,318.4678758873092,147.4479300128123,276.1497516539645,0.5234753420986132,0.4690955794788665,0.5453718933893736,0.47454100395795773,5.03403267136451,6.783225079933238,4.318365631005766,6.370105974381145,5.879114774354582,6.099302089723552,5.777997392798403,6.074707127502833,0.0780904999917794,0.0756620974563875,0.07881073357649482,0.07587274711050968,0.2794467748816926,0.2750674416509295,0.28073249469289235,0.275450080977497,0.9861359734015573,0.9775203643804888,0.9896014415708803,0.9805074663298341
Lasiodiplodia_010.jpg,Stem and Rot,143.26281229980782,243.23095175853123,165.17488789237666,269.7269601238713,0.532390554614562,0.46392304895027237,0.538839996178428,0.4735897651604162,4.343970211402946,6.035070079832693,4.338284753363229,6.0623780892437,5.589177315113675,5.835736935291258,5.556132430304844,5.817453544817007,0.07497552871769071,0.07264157148705909,0.07552398484800373,0.07240651012717442,0.27381659686310234,0.2695210037957322,0.2748162747145877,0.2690845780180916,0.989854472433374,0.9827598059265366,0.9883040615583376,0.9808817705733547
Lasiodiplodia_011.jpg,Stem and Rot,122.14726137091607,198.86838665567373,110.1247197309417,201.31508777574453,0.5754289540522565,0.48578275515977976,0.5519845750687691,0.5066725632397628,3.5490470852017935,5.129079611494299,3.684537155669443,5.007540871523658,5.630027392904331,5.920556028655588,5.669402912159759,5.88219346344466,0.0688540174576562,0.06639471426494788,0.06938904782287347,0.06651146400241502,0.2624004905819656,0.2576717180152837,0.2634180096782934,0.25789816595395754,0.9913610141196845,0.9859237181312038,0.9922137660931319,0.9857505359819745
Lasiodiplodia_012.jpg,Stem and Rot,117.17060377962846,244.17599388686682,173.90907270980142,241.51255806471073,0.5691244516493376,0.5111208456594609,0.5729490343171604,0.5165738799289312,3.755725496476618,5.530535502423134,4.086803331197951,5.400591204327455,5.2937868293809505,5.550151439771126,5.297404620505713,5.519649750694191,0.0904962616209576,0.0875200939936014,0.09008539273134626,0.08720415974738326,0.3008259656694508,0.29583795225359677,0.30014228747603405,0.2953035044617372,0.9918581361241666,0.9830239394842518,0.9879150007280684,0.9832091118551182
Lasiodiplodia_015.jpg,Stem and Rot,169.09991591928252,243.1264453337087,165.07775464445868,322.1952784089766,0.5459753465149839,0.4798666172156726,0.5525927709554318,0.4795064808011576,4.039297725816784,5.365380361559653,4.069827033952595,5.907719841541153,5.879099378638209,6.119268438452568,5.880661276714706,6.14512942733135,0.06079957955986243,0.05825265694796438,0.06060390264051311,0.05779122255441965,0.24657570756232744,0.24135587199810238,0.24617859907090445,0.24039805023007083,0.9878620425828679,0.9825225475385981,0.9881490984144294,0.9768385843261438
Lasiodiplodia_019.jpg,Stem and Rot,224.01501441383726,294.43103621629234,178.52852738629082,365.36574232339274,0.5607124470076992,0.5004815938797924,0.5651779306084591,0.5018657057975107,4.668842088404869,5.870679080616944,4.324531550288277,6.4217860805566165,5.424784648465823,5.630011119215768,5.403430223573095,5.654463992624983,0.08440837288518309,0.08262508691455049,0.08564073428332325,0.08222254559182707,0.29053119089898605,0.2874457982203784,0.2926443819438932,0.2867447394318282,0.9840752787083981,0.9790544023354274,0.9873097688547244,0.9740081618518577
Lasiodiplodia_020.jpg,Stem and Rot,239.1282030749519,391.66667336966356,211.8334000640615,360.61461119266426,0.517298802875464,0.47290896132080235,0.5308386531761559,0.4518663985361364,5.1981502242152455,6.961451064771059,5.028947789878282,7.164551871141587,5.569229042002503,5.765655123927155,5.532787771278935,5.819241647218085,0.06588516179087332,0.06385575452688413,0.06609331124599666,0.06378375132739648,0.25668105070470887,0.25269696184735607,0.2570861941956368,0.2525544522026814,0.9828778705346454,0.9719124337325328,0.9848190563783039,0.9741392682156261
Lasiodiplodia_021.jpg,Stem and Rot,148.6692624919923,207.09511552615172,86.75172165278667,198.06074926099456,0.5484308589305569,0.483396111679157,0.5560559653134468,0.4808768542362163,3.853199071108264,5.028393894910414,3.397141255605381,4.942890466327494,5.674646310217727,5.901695696806807,5.654733114995292,5.9212681806488625,0.053284677473590544,0.051044588230173396,0.05355463814929213,0.05123753267999614,0.23083474061239254,0.22593049424584852,0.23141875064327033,0.2263570910751332,0.9893248541998352,0.9851106974543197,0.9937735490140776,0.9857602319075522
Lasiodiplodia_023.jpg,Stem and Rot,207.81141896220373,304.618572663838,176.57076793721973,328.97136479720075,0.5848463327153749,0.5344428220164955,0.5871627612553204,0.5222433298426815,4.437780269058297,5.9279897041967455,4.158412075592569,6.115888113575578,5.300414785993258,5.505280721662698,5.251980912223944,5.525779844225612,0.09068228962327862,0.0884561028328488,0.09135447820586812,0.08769640300394956,0.30113500232168067,0.29741570710513726,0.30224903342420817,0.29613578474063135,0.9854451401149276,0.9786448688471575,0.9876287775621844,0.9769376286569156
Lasiodiplodia_024.jpg,Stem and Rot,228.02950832799488,406.74165979609484,255.54980781550287,392.00925013573567,0.5914545476829023,0.5308142359943829,0.597848026958638,0.5361983923800402,4.56177930813581,6.436767278650285,4.59240871236387,6.4427195399062915,5.141583238168083,5.3701944509769195,5.1177253887567415,5.360328715592139,0.10316525942098519,0.09968309158238146,0.10317623548491238,0.09990327934945258,0.321193492183427,0.31572629219369974,0.3212105781024535,0.3160748002442659,0.9841001586149035,0.9716313918829562,0.9821812473304377,0.9726589186833434
Lasiodiplodia_025.jpg,Stem and Rot,146.26613549007047,224.1529489834905,121.7562459961563,236.87916507470487,0.6295503836688425,0.5519917067690041,0.6213739608210451,0.5584026258880213,3.460081678411275,4.856321261235898,3.3565022421524664,4.79040398962376,5.0505395282020595,5.3001370046569605,5.04594391347897,5.273170167425547,0.08947159179923551,0.08590946306891613,0.08944067767260284,0.08634501303566566,0.2991180231935808,0.2931031611377061,0.2990663432628333,0.2938452195215462,0.9897770440527791,0.9843244128113896,0.9914901098949033,0.9834344360753099
Lasiodiplodia_026.jpg,Stem and Rot,184.81614349775785,267.2876591123892,123.92865150544523,275.43899937662127,0.6298712759854059,0.5589055132170568,0.6181080519919337,0.551291813514676,3.457158872517617,4.5424601339258786,3.2140855221012172,4.8890989161254,5.019363195691129,5.246672633401701,5.035891697593065,5.277492937024006,0.10221675176042158,0.09905855394101663,0.1022633137164657,0.09871852380318387,0.3197135464136945,0.3147356890170173,0.31978635636384756,0.314195041022585,0.9869831080263229,0.9811693786806563,0.9912715099527579,0.9805951104848458
Lasiodiplodia_027.jpg,Stem and Rot,249.148102178091,438.43612379094685,221.7900384368994,347.8983289428703,0.504002403808742,0.4320387786862116,0.513944493369115,0.44470662623373614,6.552730621396542,9.148625550483619,6.147821909032672,8.548653703070643,5.42904011118374,5.679209447061548,5.387036973764461,5.641649225813566,0.07260338017866787,0.07032264181117819,0.07366854431214888,0.07027963710347022,0.269450144142971,0.2651841658379666,0.27141949876924626,0.265103068830729,0.9804841244655361,0.9656198227395639,0.9826343091827096,0.9727193870015867
Lasiodiplodia_032.jpg,Stem and Rot,74.30319106342088,162.77918317279654,80.37381886611148,99.88292545597136,0.5734271658848262,0.5227060798097417,0.554264855324508,0.4799174511132992,2.928631486226778,4.288322709083231,3.1789918321588724,4.16352631261437,5.614122672057922,5.857796861217291,5.683203847316538,5.911258226280195,0.058507475031571624,0.05613633882936634,0.058078058146903665,0.05603778358572351,0.24188318468130773,0.23693108455702122,0.24099389649305158,0.2367230102582415,0.9947504024321432,0.988484948806313,0.9943201839623189,0.9929342500829496
Lasiodiplodia_034.jpg,Stem and Rot,116.89193625880844,171.33658428683466,93.7529428251121,192.11713487100084,0.5708419195086752,0.5012668947441381,0.5685035562471721,0.5068253240790989,4.152506406149904,5.7382814856522355,4.073250320307496,5.731846608618714,5.08047114255146,5.329466306343881,5.092440791513194,5.314834635572673,0.07778378778701224,0.07513573373633332,0.07834416679826858,0.0749522748311635,0.27889745030568536,0.2741089814951953,0.2799002800968027,0.27377413104813886,0.9917313313197265,0.9878728790130822,0.9933706306919369,0.9864020416425469
Lasiodiplodia_037.jpg,Stem and Rot,121.8126601537476,241.5901385509461,132.7583279948751,214.76377968589756,0.5309874179537855,0.46317120186813737,0.5331074217392002,0.45943995288458456,3.967648942985266,5.651752498542098,3.9755365150544524,5.575338333769028,6.149386184902706,6.415870494397112,6.1526352906380595,6.4313460775742834,0.04332512230639557,0.04133059510686431,0.04343781156591942,0.041196810815244025,0.2081468767634902,0.20329927473275528,0.2084173974646057,0.20296997515702667,0.9911866163530666,0.9824882621812889,0.9903942144349291,0.9844327793122161
Lasiodiplodia_039.jpg,Stem and Rot,47.20193385650224,114.93931106597759,72.64033472133248,92.66928753845843,0.5519379615573323,0.4840487480441436,0.5459838758069193,0.4747884403286994,3.026565502882767,4.548352068209696,3.311859385009609,4.333950009049046,5.593252154022134,5.862111868867808,5.626989329586202,5.862976177046825,0.057151260148884504,0.05406141885047443,0.055685427300727605,0.05430774620276239,0.23906329736888618,0.23251111554176163,0.23597759915027444,0.2330402244308102,0.996663475713437,0.9918623898913018,0.9948607941141321,0.993439089515632
Lasiodiplodia_041.jpg,Stem and Rot,158.625,285.24297693498755,151.60518097373475,223.0078626153753,0.5505658419700006,0.485769225867924,0.5536211929162814,0.48210972148419196,4.637572069186419,6.517967383217035,4.6354900704676485,6.341490880572703,5.336762055197962,5.587537681977551,5.341790175663958,5.585199401265383,0.06865660320422658,0.06612325845839923,0.06914885747877215,0.06586184016361213,0.2620240508125668,0.2571444311246099,0.2629617034451446,0.25663561748832164,0.988332856512612,0.9789867253525135,0.9888461625104709,0.9835714606682363
Lasiodiplodia_047.jpg,Stem and Rot,163.4056894618834,260.1737215709143,114.19618834080717,232.7242655191136,0.5011054850729307,0.4368531243628695,0.4983937394235966,0.4386027491083615,5.02228139013453,6.936214281405215,4.654468289557975,6.637475115123972,5.906567483599651,6.167206958850363,5.8900905956129375,6.148885432827225,0.059769805342404815,0.05794145445494898,0.06069700831760693,0.058075782221876295,0.24447863984897497,0.24071031231534093,0.24636762838816087,0.24098917449104698,0.9882002008519194,0.9812072935467808,0.9917642219959297,0.9831900055853657
Lasiodiplodia_049-n03Wtp.jpg,Stem and Rot,202.1650384368994,278.28212913993843,173.18289557975658,357.05608397514527,0.5420014148668951,0.49100402654920094,0.5465512380924817,0.4812647700732108,4.517136450992954,5.81596251684128,4.246756886611147,6.382513221661405,5.880199410768565,6.083585461381262,5.8536128336914235,6.141407266913393,0.0844398202351131,0.08163718467528822,0.0846137303823201,0.08143501085016303,0.29058530629595347,0.2857222159288427,0.290884393500786,0.2853682022408296,0.9857152838943866,0.9803227978926556,0.9877631240454217,0.974752727565546
Lasiodiplodia_051.jpg,Stem and Rot,291.64858263933377,441.3407066299342,305.33131806534266,564.3360212350942,0.5368080774911484,0.4923177897306111,0.5444520061693008,0.4732486251168363,5.7263773222293395,7.441895071286372,5.735225816784112,8.575117134871,5.464250478282324,5.657920782201725,5.452042730115167,5.743207764817287,0.08980121437079278,0.08697014186817542,0.08979366107542677,0.0863472295980877,0.29966850747249496,0.2949070054579501,0.2996559044561391,0.2938489911469626,0.9789997431195753,0.9681983857505259,0.9780145130314579,0.9593357327234947
Lasiodiplodia_054.jpg,Stem and Rot,206.60950512491993,372.7502262261457,182.43842088404867,284.7353053550242,0.5532797731739733,0.4856088266788662,0.5516044326268097,0.49622819192756484,4.802370275464447,6.964467413380523,4.582399103139013,6.1652556858171295,5.495495892486268,5.763333111387785,5.476804666561506,5.7039993878037905,0.08705146338306684,0.08387683509294915,0.08709202843057329,0.08405855823342018,0.29504484978231166,0.28961497732843366,0.29511358564216134,0.28992853987391476,0.9851496080303489,0.9731888994686932,0.9868869437598514,0.979519618340743
Lasiodiplodia_056.jpg,Stem and Rot,166.96112267777067,292.0724325846086,166.03795643818066,279.0054093185063,0.5602188136766644,0.49931498900735805,0.557003114555559,0.49710654163497,4.088685137732223,5.61137364515675,3.9958760409993594,5.707816364696656,5.678480077435921,5.927589987586935,5.689721374160066,5.934888918062629,0.08211057182480062,0.0790051050532087,0.0821294274101472,0.07920602532665859,0.2865494230055273,0.28107846778650386,0.2865823222219877,0.2814356504188099,0.988274268937138,0.9794720794656739,0.9883391031864419,0.9803904777302859
Lasiodiplodia_057.jpg,Stem and Rot,173.04628443305572,306.84131995415146,201.7023542600897,346.79856823986,0.5490861636265292,0.48559894795859754,0.5611631886733807,0.49234150090086737,4.447549647661756,6.261617969394116,4.357863549007047,6.22682941543164,5.7312046291906835,5.980545512587316,5.690291701393404,5.968396130336482,0.07469527408708257,0.07160315131746697,0.07465208941230601,0.07172565081340877,0.27330436163201377,0.26758765165356,0.2732253454793424,0.26781644985588315,0.9877702774035972,0.9782928941990087,0.9857450632486908,0.9754661685931353
Lasiodiplodia_058.jpg,Stem and Rot,170.5622998078155,295.4471234088761,150.10229820627802,257.7106718413803,0.5353660819148619,0.475373672208939,0.5394183934950735,0.4765104572668077,4.350816784112748,5.902913792756742,4.018297565663037,5.807194996883107,5.895804339236239,6.1379885209930904,5.863111360076861,6.138741795063615,0.057308472852388,0.054966815957810354,0.057934983575584256,0.055343097596979,0.239391881341845,0.23445002870080942,0.24069687072245924,0.23525113729157401,0.9878395661964788,0.9789112165660481,0.9893028040819087,0.9816048148163563
Lasiodiplodia_059.jpg,Stem and Rot,212.787435938501,304.95509662370046,203.00508488148623,390.61617969394115,0.5697630937354468,0.5096990915688566,0.575254723101679,0.5096234427878183,4.083239910313901,5.436184117919121,3.9658071748878925,5.694182468981881,5.741670595682981,5.968734680983449,5.729147654943368,5.979911667111281,0.07510135538893763,0.07231265853291466,0.07523668369456588,0.0722120041967729,0.27404626505197555,0.26891013095998195,0.2742930616960004,0.26872291341970245,0.984933279147279,0.9783859013197506,0.985625932602166,0.9723145579546589
Lasiodiplodia_062.jpg,Stem and Rot,145.7792280589366,250.57033119507733,149.87319827033951,235.70475979810573,0.5042726678181074,0.43688815449698243,0.5120715281193405,0.4416798599129021,4.493473734785394,6.256188541897082,4.474135169762972,6.019264413119105,5.906039631509728,6.165977875875388,5.886678291616752,6.135552649374521,0.041278598466699734,0.0397016036938506,0.04186062161475145,0.03972967112023262,0.20317135247544063,0.1992526127654305,0.20459868429379366,0.19932303208669241,0.9893888154521602,0.98172247804987,0.9890895790862587,0.9828068275265758
Lasiodiplodia_064.jpg,Stem and Rot,100.53541399743756,169.098815580446,86.55012812299807,148.15212451487056,0.6076670372953038,0.5439865826152952,0.5904276334713586,0.5336083578883714,2.853639493914158,4.031148826640391,2.8670323510570146,3.9675641979529046,5.507663180473379,5.764843413661959,5.5564210001247805,5.783933622343895,0.09622093832436608,0.09307924002892679,0.09585817254840112,0.09295866938507895,0.310195000482545,0.3050889051226327,0.3096097100357176,0.3048912418963178,0.9930564344205473,0.9883169564107929,0.994022318589883,0.9897641640918686
Lasiodiplodia_066.jpg,Stem and Rot,182.12888372837924,302.5536809507531,127.63577033952592,212.2295642381709,0.5083646015676151,0.442810232520163,0.5093118327216805,0.4401379521479831,4.60137732222934,6.294435842265076,4.105020819987188,5.799231836554124,6.0055387855427504,6.244369537635375,5.94422718242283,6.2363004350849955,0.046299376733823346,0.044683715630733305,0.04734373313563597,0.04472521728954548,0.21517289962684275,0.21138523039875162,0.2175861510658157,0.21148337355344388,0.9868155768381361,0.9780784654453072,0.9907714029444389,0.9846229015910347
Lasiodiplodia_067.jpg,Stem and Rot,129.3319386611147,257.08538277463856,175.5267857142857,258.44342335458185,0.5854961014626896,0.5251509565114818,0.5696839349562945,0.517390211758411,3.865330717488789,5.755052383920852,4.325312299807815,5.7094854109272255,5.40697951082236,5.652862659219594,5.468395908268263,5.688494254843421,0.11583098033240674,0.11213867803928428,0.11501622375064945,0.11247585351645513,0.3403395074516133,0.3348711364678722,0.3391404189279854,0.33537419924087053,0.990861584079607,0.981834075929387,0.9876034510310022,0.9817381153508671
Lasiodiplodia_068.jpg,Stem and Rot,57.76051008968609,103.94427798668787,62.262411915438825,112.62496732289006,0.5854561594752641,0.5166108508054505,0.5675534388942073,0.5130906758328901,2.7668361627162072,3.9485813107040157,2.9511931454196034,4.044541414466408,5.9171066737853275,6.173383958059264,5.97372860431471,6.206757871908712,0.08114831357577972,0.07778036970029875,0.07999638533517486,0.07817512424307511,0.2848654306436281,0.2788913223825703,0.2828363225174144,0.2795981477819106,0.9959635953733066,0.992730577406151,0.9956462965746254,0.9921234867570741
Lasiodiplodia_069.jpg,Stem and Rot,114.3508368033312,146.51390536708965,80.79298126201152,180.91817651672062,0.6258273586925364,0.5687015704652815,0.6289235605214485,0.5416030097272173,2.8027506406149905,3.486054414928915,2.567684977578475,3.873072050513785,5.660535583382465,5.843648219614799,5.649065859262109,5.931095583152812,0.043827812408111656,0.0420200499435934,0.0437402299304706,0.041624679543010114,0.20935093123296983,0.20498792633614646,0.20914165039625798,0.2040212722806377,0.9918158753628817,0.9894948518386624,0.9942139289882121,0.9870280418460943
Lasiodiplodia_070.jpg,Stem and Rot,260.09869474695705,377.367511914577,194.52204115951315,401.10054495364875,0.5525608129010027,0.4828357174926329,0.5520384071368984,0.4942340182577023,4.780389173606663,6.205936174063424,4.107803491351698,6.415310985541636,5.694217664655917,5.93742125943068,5.644976389834837,5.929450030897905,0.06097707899519476,0.05860598362972876,0.061476043146519964,0.058536020282314055,0.24693537412690544,0.24208672749601282,0.24794362896940902,0.24194218375949667,0.9814940086704936,0.9731193829931687,0.9861646750362931,0.9714288331938579
Lasiodiplodia_073.jpg,Stem and Rot,201.9110546124279,365.6654266122383,191.64099535554135,321.3012930081039,0.5143399712270269,0.4464691687142196,0.5184700455586404,0.45839664520208706,5.373018097373478,7.62287598785417,5.285173766816144,7.244344346357256,5.677651864580577,5.940403463326692,5.6621713658626165,5.908326365499912,0.07129028063770178,0.06862786279312894,0.07125731437285497,0.06862510376632872,0.2670023981871732,0.26196920199353385,0.2669406570248432,0.26196393600327644,0.9854953071008271,0.973705846230056,0.9862319791602833,0.9768959683087685
Lasiodiplodia_075.jpg,Stem and Rot,161.99731742472773,299.98640632226665,153.41800128122995,228.31514810271676,0.5596543886922327,0.4959530146943955,0.5729952776388368,0.5077402822991622,4.479940743113389,6.382392567717026,4.316864189622036,5.853526111524463,5.185046313881257,5.440386954314173,5.152406465647269,5.368001141709696,0.08548446078222283,0.08241604200875847,0.08566206401675393,0.0823727172410017,0.29237725763510203,0.28708194302107976,0.29268082276902585,0.28700647595655693,0.9883229088782816,0.9783609836044539,0.9889413231703341,0.9835308696360103
Lasiodiplodia_079.jpg,Stem and Rot,82.74453475336321,252.33873594884273,170.69338565022423,196.65569386072514,0.5098296575080763,0.4221951567033442,0.4820772720246371,0.42154145371500507,3.9293922165278667,6.478412998451607,5.071548686739271,6.123690401978726,6.0769034475191415,6.431164476367012,6.223287104469369,6.419815381194907,0.03575532126472419,0.033091358015923,0.03399552147095164,0.033162489996996294,0.18909077519732206,0.18191030211596868,0.18437874462896106,0.18210571104991818,0.9939477652691993,0.9814918774038316,0.9875017464613723,0.9855760247132778
Lasiodiplodia_080.jpg,Stem and Rot,253.38392857142856,325.59852400008043,169.46582719410634,405.0387299161455,0.5654138332293047,0.5090319951947566,0.5751368329881261,0.4945552071918975,4.828915759128764,6.2286191156065875,4.270639814221653,6.677290916768888,5.179586695815785,5.3708318501765255,5.135640305187646,5.437251499090604,0.07729930462584245,0.07468197957084327,0.07789441749409348,0.0743969269745182,0.27802752494284166,0.2732800387347076,0.27909571385833476,0.2727580007525319,0.9819617807857377,0.9768021048958552,0.9879380832973151,0.9711422341407531
Lasiodiplodia_081.jpg,Stem and Rot,208.35742312620116,429.1366003740272,209.47541639974375,320.9713446882101,0.5458174683571205,0.4664792889752573,0.537988783470349,0.4824554892963171,5.151745675848815,8.132920428723683,5.281390134529148,6.802590038005992,5.663977912568022,5.999576945334953,5.679980966782075,5.884275207639078,0.05422084665564656,0.051248808781687194,0.05439690652834536,0.05160549659942751,0.2328537022588358,0.22638199747702376,0.23323144412438337,0.22716843222469865,0.9850019432033907,0.9690525658897854,0.9849215605040144,0.9768529658566808
Lasiodiplodia_082.jpg,Stem and Rot,128.13162636130684,207.64461380683304,105.53387251761693,194.99722495927927,0.5819215992963185,0.5219407824436988,0.59185449304483,0.5184353569793817,3.839545964125561,4.886907036135856,3.517656950672646,5.111403808642844,5.5066924246991285,5.700292763003027,5.460681518707739,5.725419758389493,0.05623945492317084,0.05408625716817798,0.05672681700922316,0.05442094009937249,0.23714859249671047,0.23256452259142618,0.2381739217656357,0.2332829614424776,0.990883772821917,0.985212439864416,0.992494524367478,0.9861131327343755
Lasiodiplodia_083.jpg,Stem and Rot,221.80132927610506,359.1158277866034,181.9468890134529,311.5022019344849,0.5580474428500267,0.4860893756355896,0.5623471031530478,0.5022062482938457,4.555733504163998,6.23087132256832,4.1743073350416395,5.897182730398761,5.403255766953587,5.650744889512534,5.3624958181966305,5.603146196954796,0.05979858176661894,0.057606976337923416,0.06090147650809479,0.058104513626274744,0.24453748540176604,0.24001453359728742,0.2467822451232965,0.24104877852060305,0.9841867490659445,0.974369446625666,0.9870344793830865,0.9777676916606175
Lasiodiplodia_085.jpg,Stem and Rot,211.4802610506086,351.33286412354965,186.35838404868673,321.8088841521044,0.5172018830181327,0.442146872971796,0.5236560107282733,0.4615918460612672,4.776024983984627,6.616742745681595,4.6939461883408065,6.482374469625369,5.733085245397017,5.997539932129455,5.71993983919126,5.954930949649853,0.05668392189012664,0.05416709912009121,0.056546450672081444,0.054441728434235954,0.2380838547447656,0.23273826311995027,0.2377949761287682,0.23332751323887194,0.9844891253945103,0.9741967025470732,0.9863285572469525,0.9763650622850609
Lasiodiplodia_086.jpg,Stem and Rot,216.6687219730942,295.1141788493635,112.85892456758488,288.0039212531923,0.49031700901045683,0.42690073218570623,0.532806989660171,0.4407129080566831,4.970091287636132,6.529530052886646,3.913737187700192,6.156226748979469,5.888136713000954,6.120861276856527,5.742229184261099,6.067829658745563,0.03911778669951084,0.037682438458505066,0.04058325925624025,0.03803674088871868,0.19778216982203134,0.194119649851593,0.2014528710548456,0.19503010251937694,0.9841340014054369,0.9783739088357545,0.9917495898165515,0.978894951503293
Lasiodiplodia_087.jpg,Stem and Rot,89.81694426649582,209.26055219288543,175.5002802690583,253.95576022039455,0.6170175419187764,0.5674143336583453,0.5893751827037633,0.5261243843569874,2.6669202434336965,4.193448490820245,3.450632607303011,4.450924008124032,5.679339751128811,5.948806290023428,5.803348824955627,6.008064369808821,0.07090206882880465,0.06789536018312618,0.06924901128177222,0.06738786949228698,0.2662744239103798,0.26056738127234225,0.263152068739298,0.25959173617872927,0.9937150396910713,0.9853410004479763,0.9877040246084512,0.9822100375044738
Lasiodiplodia_088.jpg,Stem and Rot,52.99151185137732,165.8120613726397,169.78179051889816,236.3967101691166,0.5813193941673114,0.481240409968151,0.5326751945484265,0.47600571725566193,2.6003763613068545,4.696615656860182,4.127562459961563,5.060186209254158,5.7852519035052,6.185059176690697,6.019517195915364,6.196874245782228,0.03956329125768553,0.036644421649492366,0.037422815316541166,0.03655639179183566,0.19890523185096348,0.19142732733205142,0.19344977466138638,0.1911972588502138,0.9961308953102723,0.9878630166117626,0.9875683871618641,0.9826964159265317
Lasiodiplodia_089.jpg,Stem and Rot,118.82569266495835,202.0698787427859,143.82134849455477,255.2194695248245,0.5441574644520499,0.49509177684648875,0.5592045328387483,0.4859624283616141,4.017757046764894,5.351706247863419,3.9672085201793723,5.705986446540249,5.824591163700424,6.031720601784761,5.803718327179512,6.085958234345634,0.06947494827257097,0.06654936008267462,0.06866899939348566,0.06661293132747392,0.2635810089376148,0.25797162650701455,0.26204770442323216,0.25809481073333096,0.9915952102465377,0.985690024147314,0.9898250467009159,0.9819261313523904
Lasiodiplodia_090.jpg,Stem and Rot,92.04616431774502,219.0387500251362,188.59853459320948,269.80413843029214,0.6150062384890269,0.5632733126820877,0.5792764069998848,0.5158953029698815,2.6332879564381804,4.21190854431016,3.5428811659192823,4.544189507128637,5.757706094187747,6.0358808348813575,5.90736332805197,6.110532813624598,0.06583701699723982,0.06283056822363987,0.06407604375152098,0.06232828684875472,0.2565872502624396,0.25066026454873114,0.2531324628559541,0.24965633748966742,0.9935360172615372,0.9845985833222369,0.98673915191584,0.9810290829505149
Lasiodiplodia_091.jpg,Stem and Rot,115.82242953235107,218.77922339077801,184.98230301089046,306.9332582597679,0.5822385598070441,0.5190866689220934,0.5788275991370728,0.5054541890640415,3.467488789237668,5.01558446781556,3.9981582319026265,5.5431639486014195,5.559502695386762,5.834703808648806,5.6219273286838325,5.860167540067343,0.06424790216128302,0.06135983609214992,0.06338559412455562,0.061092278022568544,0.2534716989355676,0.24770917643912574,0.2517649580949573,0.24716852150419266,0.9917810911889813,0.9844536600349449,0.9868722475288525,0.9781894793045989
Lasiodiplodia_092.jpg,Stem and Rot,122.04970771941063,202.93565122966478,147.76749679692506,257.1815841862897,0.5449840116451021,0.4937501342690218,0.5572394244812491,0.48610262013284267,3.914738148622678,5.272999658147158,3.9382206918641893,5.584930322347121,5.888816863605884,6.107233448194776,5.878465913267121,6.153156544018978,0.06311684637655739,0.06026805101462472,0.06202770603084534,0.06030798795788606,0.2512306636868943,0.2454955213738628,0.24905362079448945,0.24557684735716856,0.9913361887165905,0.9855739814818977,0.9895067740811611,0.9817178190549298
