Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Lasiodiplodia_011.jpg,Stem and Rot,231.62815563725488,387.918892733564,212.85226715686275,375.33517877739337,0.47733487276754366,0.3812876681936527,0.4753719314974173,0.3821131280234308,6.7315257352941185,9.467650903498654,6.534589460784315,9.403921568627453,6.16120336812723,6.4457221552308805,6.1372992703473646,6.439311299364993,0.06865452902448128,0.06641932501340313,0.06914296397700856,0.06646451036709773,0.26202009278771216,0.257719469604846,0.2629504971986335,0.25780711853456983,0.9838756503330423,0.9729762678281126,0.9851865249757314,0.9738528915812968
Lasiodiplodia_012.jpg,Stem and Rot,173.221262254902,336.30938869665516,214.51020220588236,322.1269050365244,0.5229905133129362,0.4263442489486,0.5177051569142973,0.42780894544361014,5.236856617647059,7.822006920415225,5.477267156862746,7.689104190695887,5.557859022234814,5.859135948045561,5.569923608594917,5.8451845124982205,0.09043714042995037,0.08760569816033553,0.09008505909592317,0.08733767100194066,0.30072768484120377,0.29598259773225777,0.30014173168009006,0.2955294756905657,0.988143462758834,0.976970540714718,0.9853168673473535,0.977941714702102
Lasiodiplodia_015.jpg,Stem and Rot,288.8360294117647,435.4198539023453,280.18973651960783,519.4157324106113,0.4405451931040395,0.34700008901083623,0.44035058763993434,0.3450071978803022,7.829564950980393,10.594786620530565,7.727573529411765,11.136178392925796,6.518219969507622,6.795903065974368,6.511804102409915,6.821741918634249,0.060857601554427675,0.058520754194886455,0.060663378934409234,0.058175077311080584,0.246693335042574,0.24191063266191185,0.24629936852214873,0.24119510217058843,0.9798029423157387,0.9695163173541581,0.9804058155539946,0.9636357777300304
Lasiodiplodia_019.jpg,Stem and Rot,384.3583026960784,553.6119953863897,323.3304534313726,623.1667204921182,0.47715315149459536,0.39241351571697614,0.4835887459810626,0.3905286568822643,8.407567401960785,11.096962706651286,7.810569852941178,11.596124567474046,5.951028556135462,6.191176716128413,5.907852690248342,6.211928135780765,0.08459603807917926,0.08278939780207561,0.085542736764781,0.08246760088872451,0.29085398068305557,0.28773146821659185,0.29247689954042694,0.2871717271750903,0.9734483142287206,0.9617372805666559,0.9776658759423268,0.9569300275552275
Lasiodiplodia_020.jpg,Stem and Rot,436.1284620098039,699.5062975778546,363.6070618872549,661.3323029603998,0.44254554022236847,0.3573175794459503,0.4498386677041758,0.3536699642083098,9.66390931372549,13.197985390234525,8.96046262254902,13.150065359477125,6.0994027227969685,6.352408492791433,6.04491152057034,6.360134258729316,0.0657363935013727,0.06379718030550756,0.06590106135466979,0.06381237063022963,0.25639109481683,0.2525810371059307,0.2567120202769434,0.25261110551642346,0.9696869323184485,0.9513223352810988,0.9747109221858823,0.953978810165462
Lasiodiplodia_021.jpg,Stem and Rot,287.6136948529412,412.9519876970396,192.16223958333333,400.78113033448676,0.4332508548767511,0.33656313567225105,0.4367010435001498,0.3376704057664344,8.037745098039215,10.587727797001154,7.0223498774509805,10.475371011149559,6.343049435767928,6.603553838062054,6.278580023973138,6.603171893033878,0.052877120883682065,0.05083113610371663,0.053073788547185884,0.05098848001707561,0.22995025741164557,0.22545761487187926,0.2303774914074417,0.22580628870134598,0.9798903170529442,0.9710961447376661,0.9865683317186319,0.97194802270437
Lasiodiplodia_023.jpg,Stem and Rot,255.11862745098045,399.2697270280661,224.03100490196078,420.9200461361015,0.5276883523582775,0.4405740473835712,0.5359939072988904,0.4371132819704045,5.990808823529413,8.267343329488657,5.489920343137255,8.440415224913494,5.5923509209913025,5.843532178671876,5.525005523376219,5.855795481339844,0.0908354665132176,0.08858596006238391,0.09139982382639789,0.08804777117486974,0.3013892275998225,0.2976339363419163,0.30232403779123795,0.29672844685818334,0.982413247984485,0.9724563670963369,0.9845521325476659,0.9709628192478745
Lasiodiplodia_024.jpg,Stem and Rot,283.1443321078431,502.74851211072667,299.1350796568628,493.2760322952711,0.5279408445473762,0.43964163055696265,0.5330776275573238,0.44141679786587545,6.345588235294118,9.153064206074587,6.235018382352941,9.154817377931566,5.453932625307061,5.722074693555931,5.424466098041647,5.718964716469269,0.10318410765615989,0.09998234482611826,0.10311359597645735,0.10010873362077491,0.3212228317790625,0.31619984950363,0.3211130579351412,0.3163996422576595,0.9805847940196858,0.9655198890746408,0.9794883085095144,0.9661695422250874
Lasiodiplodia_025.jpg,Stem and Rot,275.3933517156863,431.83061899269507,232.10450367647059,426.1130334486736,0.5032881390663109,0.4093335712181231,0.5024494033015919,0.41346832956858687,7.006617647058825,9.740499807766241,6.613878676470589,9.539469434832757,5.656607364902549,5.925697804538906,5.625721683951509,5.903622219916873,0.08898651557168519,0.08590283055891462,0.08900045357498468,0.0862053271735755,0.2983060769942262,0.2930918466264707,0.2983294379959589,0.2936074371905036,0.9811578165894468,0.9704405354568875,0.9841196034637667,0.9708319129084332
Lasiodiplodia_026.jpg,Stem and Rot,295.7956495098039,441.5430065359477,248.43648897058821,487.09284121491737,0.5177698573575324,0.4270539384337428,0.5117167971722019,0.4281649875882102,6.980300245098039,9.471280276816609,6.843627450980392,9.8720492118416,5.612009306972726,5.878694048214757,5.622010807225111,5.891379861945593,0.10207827745882743,0.0991901844749328,0.10214053496082487,0.09897570570334867,0.3194969130661945,0.31494473241337567,0.31959432873695504,0.3146040459106473,0.9797110690261167,0.9697081021977871,0.9829594830604461,0.9665831723119584
Lasiodiplodia_027.jpg,Stem and Rot,1685.201807598039,2540.884075355633,1678.9637714460785,2477.753740868897,0.4009964550853671,0.3155561556440452,0.4037124334930141,0.31743297530157744,22.88575367647059,30.369227220299887,22.78154105392157,30.03609381007305,6.436801740002272,6.694502962648874,6.420565022411608,6.68639462431833,0.07237834128174858,0.07041656370594165,0.07321185401291722,0.07033776244046554,0.269032230934787,0.2653611948004863,0.27057689112878286,0.26521267398159076,0.8837845938987273,0.8246770327628684,0.884251401751708,0.8290330746902583
Lasiodiplodia_032.jpg,Stem and Rot,116.46329656862744,231.17582468281432,125.54794730392156,184.96442906574396,0.4899750909517594,0.39375926840113323,0.4803860361869016,0.3796448771339782,4.657383578431372,6.912572087658593,4.889981617647059,6.737777777777778,6.025044878375288,6.333685807958354,6.06573787753495,6.338861531169437,0.058837297520973005,0.05658062251217665,0.05850211595581476,0.056601347986556506,0.24256400705993666,0.23786681675293983,0.2418721066097014,0.23791037805559578,0.9918640803875639,0.9838332992262768,0.9912279577698195,0.9870649771333518
Lasiodiplodia_034.jpg,Stem and Rot,293.7713848039216,456.2786928104575,254.32411151960787,465.0696193771626,0.47590611690713414,0.3833400436709034,0.473339461017633,0.38258303051674664,8.249785539215688,11.46974240676663,8.045036764705884,11.52390618992695,5.615111437029878,5.889276086986903,5.6138727481928505,5.890663682099934,0.07727356367686862,0.07491306644104144,0.07773892095757193,0.07473994318867984,0.27798122900093203,0.27370251449528454,0.2788170026335767,0.2733860698511902,0.979930412757756,0.9688140134765986,0.9826302605107197,0.9682131664027439
Lasiodiplodia_037.jpg,Stem and Rot,244.28144914215687,416.5841445597847,225.45255821078433,400.59853902345253,0.4313939207689253,0.3309269303744436,0.43374487715006305,0.33109657498291456,7.278262867647058,9.953371780084584,6.731142769607843,9.97917723952326,6.699627296513764,6.99725514742561,6.651137250168151,7.003262057678077,0.04326453150624908,0.04140366844976222,0.043375942255157285,0.04132165722792273,0.20800127765532855,0.20347891401755175,0.20826891812067705,0.20327729147133658,0.9826348781661637,0.9703425918322929,0.9839741303101538,0.9714806371333209
Lasiodiplodia_039.jpg,Stem and Rot,105.58370098039215,223.49499423298732,135.70196078431377,192.71787773933104,0.4693910358613712,0.3678344469257835,0.46418974653203565,0.3662808291159037,5.219577205882353,7.777347174163784,5.501072303921569,7.51529411764706,6.041853527539951,6.35448291230785,6.068933021086995,6.340949680074305,0.05654187253418908,0.05378081425814251,0.05534888115354525,0.05399027558826412,0.2377853497047055,0.23190690860373805,0.2352634292735385,0.23235807622775698,0.9926264369054493,0.9843704412773138,0.9905164632641688,0.986522761293265
Lasiodiplodia_041.jpg,Stem and Rot,591.4083026960784,909.3367166474434,530.0170955882354,906.645351787774,0.4426215523168684,0.35131147825919296,0.443837000787929,0.35112697387131125,11.978645833333331,16.118723567858517,11.389062500000001,16.210196078431373,6.073327859888808,6.340245046631944,6.042110164951687,6.345024613450405,0.06835218031376153,0.06612096923653854,0.06875947887005601,0.0659539397572962,0.2614424990581323,0.25713997984860026,0.2622202869155169,0.2568149913017077,0.9592924247129236,0.937336464160446,0.9635117445801962,0.9375219294949627
Lasiodiplodia_047.jpg,Stem and Rot,404.71274509803925,659.4259438677432,363.120618872549,627.1903729334872,0.427719650195925,0.33560902336227827,0.429578049279735,0.3369890826238834,9.778125,13.589327181853134,9.412714460784313,13.31773933102653,6.447514556631601,6.739333178756373,6.418227783999585,6.729671308513829,0.06027384862492791,0.05859593469580578,0.061137476491726434,0.058667100888798424,0.24550732906560632,0.24206597178415182,0.24725993709399513,0.24221292469395275,0.9718044664221602,0.9540512877886169,0.9747281862017982,0.956297458091138
Lasiodiplodia_049-n03Wtp.jpg,Stem and Rot,333.536856617647,475.3950634371395,276.8067708333333,549.2664052287582,0.4747505244263305,0.3894271060137938,0.47845745402287476,0.3863469475974238,7.678676470588235,10.022422145328719,7.0185049019607835,10.608381391772397,6.33445528476863,6.585504955082769,6.288029870715949,6.622840449357793,0.08485961867130433,0.08224993096287896,0.08504234598490516,0.08212154867238979,0.29130674326438843,0.28679248763326937,0.29162020846454584,0.2865685758634219,0.9769878124255563,0.9671827870420381,0.9809018727438721,0.9620833408308417
Lasiodiplodia_051.jpg,Stem and Rot,503.5661764705882,786.3143098808151,507.3983455882353,947.5521414840447,0.4772095190416635,0.3903871122698428,0.47544333336229005,0.3841121930571899,9.728768382352943,13.306174548250674,9.713265931372549,14.50875816993464,5.922066890804036,6.192655648847273,5.925493703497208,6.242470536978334,0.08979585453254907,0.08711391558063095,0.08974409608646611,0.08665599073848657,0.29965956439357827,0.29515066589901323,0.2995731898659593,0.2943738961567186,0.9653266685184742,0.9458331878419215,0.9650628023647925,0.9347260017873374
Lasiodiplodia_054.jpg,Stem and Rot,430.5776041666667,730.8966705113419,394.4022365196079,631.7496962706651,0.4692431414359351,0.38259569966995466,0.4754650676938652,0.3841780027600473,9.127726715686274,12.852195309496349,8.785202205882356,12.152464436755096,6.032865286844524,6.317961497027033,6.011301285512493,6.291403959221874,0.08699772243360424,0.08405639779217204,0.08694739447699654,0.08418722080836917,0.29495376321315897,0.2899248140331766,0.2948684358777598,0.290150341734021,0.9703956524205857,0.9497221272373949,0.9728828885129256,0.9565423785215914
Lasiodiplodia_056.jpg,Stem and Rot,238.02162990196075,407.8601460976547,220.67374387254904,390.8534563629374,0.4902156269245836,0.4010163594345613,0.4932628302878381,0.4007788377950604,6.242647058823529,8.741468665897731,5.939185049019608,8.789050365244137,6.091924860733847,6.369455098042888,6.068904387640632,6.371485803814815,0.08237393529907366,0.07953957388701385,0.08238355989320514,0.07967569826824068,0.28700859795322103,0.28202761192304177,0.28702536454676814,0.2822688404132498,0.983537844612659,0.9717741525626723,0.984737666643857,0.9729510957733759
Lasiodiplodia_057.jpg,Stem and Rot,274.0885723039215,472.54554402153013,279.70548406862747,495.21863898500584,0.46400704439962237,0.37379589086037895,0.4688616323652198,0.37510434668692827,7.598927696078431,10.61988465974625,7.222487745098041,10.557846981930028,6.233060612204012,6.515135718412703,6.191253306590749,6.508633975070742,0.07473444896494137,0.07191945451435958,0.07463433981033439,0.07197422964964381,0.27337602119597354,0.2681780276502152,0.2731928619315197,0.26828013278967155,0.9810538690341392,0.9673097423812541,0.9806656049594157,0.9657412389327559
Lasiodiplodia_058.jpg,Stem and Rot,213.5042892156863,374.9054825067281,186.47274816176474,329.6428296808919,0.47031809335905794,0.37612713753368215,0.4795447171391587,0.37678388466850743,6.043535539215686,8.480999615532486,5.530867034313726,8.260776624375238,6.258986467271143,6.546194049436403,6.204186499329185,6.534399317007005,0.05770135922782104,0.05545322292715321,0.05818109625992709,0.05574310652410767,0.24021107224235322,0.23548508005211968,0.24120757919254338,0.23609978086416697,0.9849878134706103,0.9736125940329937,0.9868926414286793,0.9767983676505814
Lasiodiplodia_059.jpg,Stem and Rot,293.53440563725496,446.97962322183776,286.44276960784316,538.5337946943484,0.4720802701152854,0.3815903934080579,0.47170940187158517,0.3807814326246416,6.993443627450983,9.569857747020379,6.793780637254903,9.871864667435602,6.280723731188095,6.559556418261328,6.265882556104222,6.5641716508198265,0.07534788560702316,0.07276074404884643,0.07544755336551748,0.07270987785876575,0.2744956932394808,0.2697419953378532,0.27467718027808113,0.269647692107249,0.9796226184657165,0.9689458805271466,0.9801149252287344,0.9625851114194809
Lasiodiplodia_062.jpg,Stem and Rot,320.9221354166667,531.2722952710496,299.46020220588235,512.2368166089966,0.4004736373780017,0.30223257062623443,0.4039472811597405,0.30374280646478524,9.127895220588236,12.563429450211459,8.674111519607843,12.346097654748174,6.570111049739369,6.852625476490582,6.525883002327011,6.842537343094319,0.040822433712206556,0.03937622027786017,0.04130259759148375,0.039375727402630005,0.20204562284842142,0.1984344231172106,0.20323040518456817,0.1984331812037241,0.9771093957133348,0.9620353343388903,0.9786371147426024,0.9633956077608941
Lasiodiplodia_064.jpg,Stem and Rot,121.04615502450983,205.7383621683968,104.2042892156863,184.78912725874662,0.543939319994548,0.4512995777892141,0.5431626406085162,0.44961979697060905,4.120113357843138,5.8079661668589,3.877604166666667,5.6918262206843515,5.844692355282559,6.120726491634132,5.824132021603069,6.120954027668448,0.09627128474944287,0.09334002416188375,0.09604706878251458,0.09326253313094465,0.3102761427332802,0.30551599657282064,0.3099146153096278,0.305389150316354,0.9916834121766089,0.9858604965158674,0.9928405309321489,0.9873002463849393
Lasiodiplodia_066.jpg,Stem and Rot,312.5524203431373,496.0447827758555,237.0718137254902,431.7219838523645,0.4190555281290912,0.3254906355260999,0.42862353776023276,0.3247254617916949,8.16734068627451,11.063191080353711,7.243566176470588,10.750542099192618,6.550180016266661,6.817098850163466,6.468430067450203,6.807980930024181,0.04618460673178585,0.04467512909076907,0.04707762357777057,0.044689536585830934,0.2149060416363064,0.21136491925286247,0.21697378546213958,0.2113989985450048,0.9778042049108311,0.9647473943518734,0.9831811152580925,0.9693186474793521
Lasiodiplodia_067.jpg,Stem and Rot,298.85055147058824,526.1794079200307,330.4763174019608,520.2910880430604,0.5211087081701956,0.43248411331795433,0.5103573554447178,0.43029128888254786,7.270312499999999,10.607427912341405,7.73219975490196,10.484613610149943,5.8625888375873565,6.16419136194137,5.915822465293712,6.168479033942004,0.11595786136097747,0.11256635029764815,0.11526216535557236,0.11286267473797157,0.3405258600473354,0.3355090912295048,0.3395028208359577,0.3359504051760789,0.9794501118831639,0.963820639707977,0.9772837673564049,0.9642255123486336
Lasiodiplodia_068.jpg,Stem and Rot,111.43347120098039,210.20507497116492,139.18973651960783,225.26885044213768,0.510005632768048,0.41112447681516173,0.4953449235674606,0.41033162165200365,4.781234681372549,7.073325643983082,5.227604166666667,7.0941484044598235,6.323963678297995,6.647566344811528,6.387066108763563,6.652233706470497,0.08120249066615004,0.07811780374300777,0.08023456296293795,0.0784244588150448,0.2849605072043318,0.27949562383516446,0.28325706162942865,0.28004367304948136,0.9922776084168397,0.985423318242376,0.9903489844257206,0.9843787199559703
Lasiodiplodia_069.jpg,Stem and Rot,169.8538756127451,250.28276816608997,142.16381740196078,270.60006151480206,0.497629060154302,0.39828802751102693,0.5033045771477496,0.39318643107113505,5.002068014705882,6.820130718954248,4.750183823529412,6.968688965782391,6.215583599040043,6.493228420292633,6.203398540588591,6.512576487432996,0.04306932519005611,0.04134390815587,0.04295852995523807,0.04114036996092208,0.20753150409047805,0.2033320145866607,0.20726439625569576,0.20283089005603186,0.9879549499632193,0.982223268404542,0.9899133191647363,0.980780200336961
Lasiodiplodia_070.jpg,Stem and Rot,340.73584558823535,500.4147174163784,248.83077512254903,530.527043444829,0.47173152833783594,0.37414764412720874,0.4775912770321349,0.37767296015190654,7.235723039215689,9.6719876970396,6.209482230392156,9.878892733564014,6.114780161989139,6.389147886302199,6.038540102857619,6.391435035808622,0.06071977907948566,0.05849877926760786,0.061139209106398376,0.05844163057387356,0.246413837029266,0.24186520888215374,0.24726344069918296,0.24174703839731637,0.976157452649509,0.9649503890770813,0.9825931374077801,0.9628412878165701
Lasiodiplodia_073.jpg,Stem and Rot,400.9470128676471,735.68184544406,432.6962162990196,687.1458054594389,0.4370716320306068,0.3433659224528806,0.4338844546026035,0.3445723616732791,9.895511642156862,14.458808150711263,10.395113357843137,14.12647443291042,6.245577190374786,6.562597629285989,6.277460924816589,6.548818190609885,0.07124279745263994,0.06875399350292767,0.07111399403080394,0.06870300338452617,0.266913464352475,0.262209827243236,0.26667207208630594,0.2621125776923461,0.9722863711529363,0.9491127293925472,0.9700899742873034,0.9524699776598613
Lasiodiplodia_075.jpg,Stem and Rot,513.6597120098039,820.9966935793925,448.1683823529412,770.0457670126875,0.45862559221082,0.3716414875748665,0.4620252493155582,0.3740957520447242,10.900122549019606,14.880184544405997,10.168351715686274,14.437216455209537,5.890762979623803,6.153581472250857,5.851724164458685,6.132095735512333,0.0848174052694952,0.0820772675933797,0.0849284039548341,0.08198542807523383,0.29123427900831866,0.2864913045685326,0.2914247826709906,0.2863309764507393,0.9646452115187925,0.9434584379652822,0.9691529275285057,0.946967398473561
Lasiodiplodia_079.jpg,Stem and Rot,304.06447610294117,662.0575009611689,453.9765625,610.5664436755094,0.39454270730718344,0.28338498151436664,0.37467229484906217,0.2844642352699671,9.127527573529413,14.352279892349097,11.132935049019608,14.011795463283352,6.767974118931118,7.171021042020168,6.9232399939153595,7.160618774250816,0.03542351299962002,0.03316211027580704,0.03403981644022881,0.033220406725535556,0.18821135194142788,0.18210466846241763,0.1844988250375292,0.18226466120873666,0.9781069347827661,0.9522226048029452,0.9672839149235319,0.9559384581683699
Lasiodiplodia_080.jpg,Stem and Rot,408.10919117647063,620.317970011534,337.111550245098,661.5554940407536,0.4740199798560062,0.3848638405866112,0.4774703366014919,0.3804745556774247,8.636795343137257,11.93442522106882,8.207751225490195,12.137762399077278,5.706689951146702,5.9724380973280375,5.683253223845625,5.990421135946821,0.07691959825491544,0.07443520533979701,0.07733407284195079,0.074273367369277,0.2773438267834989,0.272828160826182,0.27809004448550617,0.2725314062072058,0.9719231091259933,0.9572977886931728,0.9768114112011055,0.9544590292988039
Lasiodiplodia_081.jpg,Stem and Rot,349.5328431372549,652.652149173395,328.50830269607843,540.0181468665899,0.4613260450558918,0.36209741450948374,0.47354893603780696,0.3682156611298968,8.244270833333333,12.156339869281046,7.60952818627451,10.904175317185697,6.115710312533864,6.442540100903031,6.043830473755483,6.369437776163082,0.05425653477441067,0.05161574948031847,0.05449928538884533,0.051842008774018684,0.2329303217153376,0.22719099779770868,0.23345082006462375,0.22768840280967031,0.9754481576786895,0.9540897529531623,0.976925095685498,0.9620128937538611
Lasiodiplodia_082.jpg,Stem and Rot,206.25580575980393,333.47960015378703,182.72968750000004,336.48441368704346,0.47629153615592684,0.376375119434747,0.4749659261577747,0.375665772913911,6.426853553921569,8.794202229911573,6.1399509803921575,8.999846212995003,6.018846136392293,6.293334340063203,5.993654277939728,6.308414667536417,0.055976641815197285,0.05389931326504562,0.056312479842676205,0.054177249959018216,0.2365938330033082,0.2321622563317423,0.237302507029901,0.23276006951154277,0.9855843740369593,0.9766725865726561,0.9872325834183804,0.9764623952220308
Lasiodiplodia_083.jpg,Stem and Rot,313.05091911764714,490.6991926182238,257.6657628676471,482.09345636293745,0.4710056047169977,0.36968371933514543,0.466785937747787,0.37267846527913173,7.183455882352943,9.984329104190696,6.7801317401960794,9.956524413687045,5.862743536294099,6.141882037610841,5.831245975438264,6.135106778142624,0.059467431068053765,0.057407763523951466,0.06034380943946589,0.057731486174616244,0.24385944941308665,0.23959917262785252,0.24564976987464468,0.24027377338073386,0.9781744080003069,0.9657596706864771,0.9820433408551131,0.9663601673813953
Lasiodiplodia_085.jpg,Stem and Rot,605.763893995098,969.203875432526,575.9094515931372,939.0484890426759,0.4081486689535084,0.31259924648736953,0.4088494371556559,0.31717007699520383,12.58889399509804,17.217900807381778,12.388250612745097,16.99752402921953,6.568880745007252,6.859055823102443,6.550544676561055,6.840719426785094,0.05622109934899588,0.05399322420723346,0.05611088618916853,0.05415404083337656,0.23710988876256486,0.23236442113033023,0.2368773652951428,0.2327102078409466,0.9576636118021726,0.932188080098815,0.9597420425228429,0.9342979505794148
Lasiodiplodia_086.jpg,Stem and Rot,332.8743719362745,503.8352479815456,221.5546875,480.69101114955794,0.4052696195324603,0.31155482874085694,0.4252163086013992,0.3160919206343793,8.438526348039217,11.456993464052289,7.207046568627451,11.172241445597846,6.395988832601962,6.663402164425271,6.280775330858111,6.644690017194326,0.039388481236934114,0.03810431920648033,0.040557302953829345,0.03833407439039875,0.19846531494680403,0.19520327662844272,0.20138843798448147,0.1957908945543657,0.976330385288302,0.9641539633870317,0.9842688449499521,0.9658005912563252
Lasiodiplodia_087.jpg,Stem and Rot,112.10476409313728,254.34200692041523,190.91014093137258,281.81857747020376,0.5473951584741873,0.44454351958384136,0.5258113069528398,0.43483955456847345,3.758992034313726,6.0129642445213385,4.60404411764706,6.193879277201077,6.021489517232455,6.37048075918828,6.135186609098697,6.394778931686347,0.07002727281217715,0.06722834363679657,0.06865627536678352,0.0669146336376406,0.2646266668576263,0.25928429114930307,0.26202342522527167,0.2586786300366549,0.9922089381170924,0.9823070287759806,0.986717771616959,0.9803956568482434
Lasiodiplodia_088.jpg,Stem and Rot,101.58100490196081,272.2801999231065,230.65894607843143,320.82986543637065,0.47593860816501266,0.34792117399562517,0.4359579876899201,0.34597075682420586,4.6399509803921575,8.088119953863899,6.577328431372551,8.315632449058056,6.2891359398308735,6.7345456237460635,6.516730991001323,6.7369276633015085,0.038706076980232984,0.03615334367744579,0.036952121944346834,0.036079695961731204,0.1967386006360546,0.19014032627889801,0.19222934725048316,0.18994656080522018,0.9926792683872118,0.9803349352062425,0.9833363656040537,0.9768285020601556
Lasiodiplodia_089.jpg,Stem and Rot,268.5983609068628,429.49439446366785,280.4025428921569,483.9405920799693,0.4883466277055995,0.39375824940693016,0.48472434838029144,0.3881690412633059,6.9016390931372555,9.467020376778162,6.939675245098039,9.938715878508265,6.240462744794925,6.529371636686915,6.257183357378446,6.568799289886412,0.06905610046034731,0.0663203826759914,0.06831816031262768,0.06637211281675148,0.26278527443589245,0.257527440627191,0.2613774288507477,0.25762785722190734,0.9813549586575742,0.9701573586366401,0.9805319854621382,0.9663742630479518
Lasiodiplodia_090.jpg,Stem and Rot,111.15416666666668,259.117877739331,200.88823529411764,292.45191849288733,0.5445097393039713,0.43885461993092884,0.519206709432726,0.4261888246071812,3.6628063725490208,5.914555940023069,4.607843137254902,6.180115340253748,6.093515574347412,6.44896704170872,6.2233618334690135,6.480665788679696,0.06513902639985221,0.06231541206240582,0.06364292049444625,0.0620087563991077,0.25522348324527705,0.24963055113989116,0.2522754853219913,0.24901557461152446,0.9922431840723153,0.9818979801520675,0.9859660379248604,0.9795692582877287
Lasiodiplodia_091.jpg,Stem and Rot,178.6006893382353,337.05560938100734,238.43682598039217,396.38153018069977,0.4937585060410856,0.3932617733251604,0.4860849775175684,0.38935810278902283,5.613893995098039,8.38472895040369,6.173100490196079,8.671880046136101,5.99687801495922,6.325699302971785,6.053585546789197,6.326365235609651,0.0641388851108573,0.06145872656259586,0.06344242915791853,0.06128893080929893,0.2532565598575036,0.2479087061048802,0.25187780600505183,0.2475660130334916,0.9875149997872829,0.9764110233671733,0.9833311205352954,0.9722590741916799
Lasiodiplodia_092.jpg,Stem and Rot,245.9974111519608,397.6286812764322,261.5080575980392,455.6428296808919,0.48838145314299086,0.3899067814938395,0.4827801896290782,0.38389069608123116,6.436780024509804,8.92633602460592,6.548406862745098,9.388835063437138,6.27592787543645,6.5737119499509475,6.300212465679255,6.612151455414311,0.06296051283517007,0.060285869407279986,0.0619849871819132,0.06029979135874895,0.2509193353154955,0.24553180935935773,0.24896784367044913,0.24556015832937753,0.9828504514171001,0.972247510253889,0.9817637716946443,0.9681984133588769
Lasiodiplodia_093.jpg,Stem and Rot,178.91852022058825,337.84232218377554,227.49849877450978,352.25846981930033,0.46046367044815306,0.3620823872322788,0.4547766528783066,0.3617143938236742,6.401547181372549,9.316370626682044,6.969424019607843,9.572641291810843,6.450452435155241,6.768560294945331,6.493233885728893,6.78811968380803,0.06343414623432093,0.060733853022253155,0.06276954260756079,0.06077466387177558,0.2518613631232884,0.24644239290806513,0.250538505239336,0.24652517898132756,0.9875426717589579,0.9764512422315156,0.984155300485802,0.97544638775849
Lasiodiplodia_094.jpg,Stem and Rot,445.84139093137264,779.4874894271435,486.49954044117646,785.6997462514419,0.4380859377156706,0.34291797794620205,0.44177603754888245,0.35028364828635467,9.977389705882356,14.339715494040755,9.971783088235295,13.979915417147252,6.060445414704003,6.365099757686579,6.040651142600375,6.33656606521804,0.0636792299592555,0.06111230114227205,0.06381642917631591,0.061139412354488804,0.2523474389789908,0.2472090231813395,0.2526191385788415,0.24726385169387136,0.9692793615879489,0.9462302037037561,0.9664779259423807,0.9458016762565379
Lasiodiplodia_095.jpg,Stem and Rot,187.57392769607847,277.0515494040754,155.73589154411764,297.92441368704345,0.4746258891189076,0.37875758070524534,0.47318220548499773,0.3752750954711151,5.5817401960784325,7.540991926182238,5.459359681372549,7.985190311418686,6.004427190328416,6.265281052563941,5.997937415359622,6.302874452559023,0.05937745349125787,0.05783978037016195,0.06020820075023729,0.057334429767866464,0.24367489302605197,0.24049902363660844,0.24537359423996155,0.2394460894812577,0.9869006880663441,0.9806276179162587,0.9891241074383783,0.9791681165962284
Lasiodiplodia_096.jpg,Stem and Rot,211.07539828431374,369.5463898500576,210.98495710784317,355.4809073433294,0.4859883802576623,0.3946177982579162,0.48882093074119437,0.39699291464770986,6.4598651960784315,9.05673202614379,6.318627450980394,8.95104959630911,6.118297639749733,6.393456425802267,6.096035817760937,6.385178604109791,0.0801490293837932,0.07725733511835049,0.08014084842011636,0.07747915368663838,0.28310603911572285,0.27795203744234454,0.2830915901614111,0.2783507745393182,0.9853774153056043,0.974381681665424,0.9853836807622778,0.9753567527749888
Lasiodiplodia_097.jpg,Stem and Rot,205.6267463235294,384.48347558631303,233.315625,375.34385236447525,0.49139629518153477,0.3971954154262899,0.49866290447225614,0.395919982500552,5.496844362745098,7.994340638216071,5.558455882352941,7.942360630526721,6.090717274782323,6.386162461947349,6.068476357206405,6.375810187638171,0.06168951871256698,0.058984784635371504,0.060962024352863076,0.059088413189792875,0.24837374803422158,0.24286783367784937,0.24690488928505055,0.24308108357046807,0.985608215244733,0.9730573893670553,0.9836642235662367,0.9736978468260457
Lasiodiplodia_098.jpg,Stem and Rot,45.55681678921569,152.06549788542867,129.1765012254902,158.01237985390236,0.49754792204867176,0.35507593289709627,0.4380022391601025,0.34519828827011906,3.1987898284313725,5.700069204152249,4.773866421568627,5.978116109188774,6.2763384179025365,6.734808332616582,6.548628390316158,6.773375372349446,0.01957369465958105,0.01775233250275934,0.018170210953081443,0.01752299628643702,0.1399060208124763,0.13323787938405257,0.13479692486507786,0.1323744548107263,0.9965617326231481,0.9884894529283379,0.9902264955678391,0.9880393056840282
